x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
7.0,15.0,5.138184245660881,8.0,3.5021293585307425,10.0,5.0,4.6260788739875185,4.0,8.261890427453341,3.0,7.0,3.0,8.327531751898395,3.667152510931496,10.0,I
4.034058404842679,9.0,5.138184245660881,4.0,3.5021293585307425,7.0,7.0,4.0,4.0,9.0,8.0,6.0,3.0599111935847305,10.0,3.667152510931496,4.0,Y
4.034058404842679,0.0,1.0,5.368654444370905,0.0,6.889455895022865,6.0,5.0,2.0,8.261890427453341,6.0,10.0,2.0,7.0,1.0,7.8002941766397,K
1.0,7.020777659005879,3.0,2.0,3.5021293585307425,5.0,11.0,3.0,4.0,13.0,7.0,5.0,1.0,9.0,1.0,7.0,F
4.034058404842679,10.0,5.138184245660881,8.0,6.0,4.0,7.503575008352823,4.0,5.174632843791723,12.0,10.0,7.916738653731145,3.0,8.0,5.0,5.0,E
4.0,8.0,6.0,5.368654444370905,3.5021293585307425,8.0,4.0,4.6260788739875185,2.0,7.0,4.0,7.916738653731145,5.0,7.0,8.0,8.0,H
2.0,7.0,4.0,5.0,3.5021293585307425,6.0,11.0,2.0,8.0,8.0,11.0,8.0,1.0,8.327531751898395,3.667152510931496,7.8002941766397,T
4.0,10.0,4.0,7.0,3.0,7.0,7.0,14.0,2.0,4.0,6.0,8.0,6.0,8.327531751898395,0.0,8.0,N
3.0,6.0,4.0,5.368654444370905,3.5021293585307425,7.0,7.503575008352823,4.6260788739875185,14.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
4.0,6.0,6.0,4.0,5.0,7.0,9.0,4.6260788739875185,3.0,6.0,6.0,7.916738653731145,3.0599111935847305,7.0,7.0,7.8002941766397,E
4.034058404842679,4.0,5.0,5.368654444370905,3.0,4.0,9.0,2.0,7.0,8.261890427453341,6.4339283335553485,10.0,3.0599111935847305,8.0,3.0,7.8002941766397,K
5.0,8.0,6.0,5.368654444370905,3.5021293585307425,7.0,7.0,4.6260788739875185,8.0,11.0,5.0,8.0,2.0,8.0,5.0,7.8002941766397,S
4.0,9.0,4.0,6.0,4.0,6.0,10.0,8.0,3.0,7.0,4.0,8.0,2.0,8.327531751898395,5.0,11.0,R
2.0,4.0,4.0,3.0,2.0,6.889455895022865,7.0,4.6260788739875185,6.0,10.0,4.0,6.0,2.0,8.327531751898395,3.0,7.8002941766397,D
4.034058404842679,6.0,4.0,5.368654444370905,3.5021293585307425,6.889455895022865,3.0,1.0,8.0,8.0,6.4339283335553485,10.0,0.0,7.0,2.0,7.8002941766397,L
4.034058404842679,7.020777659005879,7.0,5.368654444370905,8.0,6.0,7.0,2.0,5.0,8.261890427453341,7.0,10.0,4.0,10.0,8.0,6.0,X
3.0,8.0,5.0,5.368654444370905,4.0,6.0,7.503575008352823,4.6260788739875185,5.174632843791723,7.0,6.4339283335553485,8.0,7.0,11.0,0.0,7.8002941766397,W
5.0,11.0,5.0,5.368654444370905,3.5021293585307425,6.889455895022865,7.503575008352823,15.0,2.0,8.261890427453341,3.0,7.916738653731145,3.0,8.0,0.0,8.0,H
3.0,4.0,4.0,3.0,2.0,8.0,7.0,3.0,9.0,8.261890427453341,6.4339283335553485,6.0,3.0599111935847305,8.0,6.0,8.0,X
4.034058404842679,9.0,8.0,6.0,4.0,6.0,7.503575008352823,1.0,8.0,10.0,6.4339283335553485,9.0,2.0,9.0,3.667152510931496,7.0,X
4.0,10.0,7.0,7.0,2.0,6.889455895022865,7.503575008352823,3.0,0.0,6.0,6.4339283335553485,8.0,2.0,7.0,3.667152510931496,7.8002941766397,A
3.0,7.0,5.0,5.0,3.0,6.889455895022865,9.0,4.6260788739875185,4.0,10.0,8.0,8.0,3.0599111935847305,8.0,1.0,7.8002941766397,N
4.034058404842679,4.0,5.138184245660881,2.0,2.0,10.0,7.0,2.0,5.174632843791723,10.0,4.0,6.0,2.0,8.0,4.0,10.0,B
1.0,7.020777659005879,2.0,1.0,3.5021293585307425,7.0,7.0,12.0,1.0,8.261890427453341,6.0,8.0,3.0,8.0,0.0,8.0,H
4.0,8.0,6.0,6.0,3.0,5.0,4.0,3.0,10.0,8.261890427453341,6.4339283335553485,7.916738653731145,1.0,6.0,3.0,7.8002941766397,L
4.0,7.020777659005879,5.0,7.0,5.0,6.889455895022865,6.0,4.0,5.0,10.0,3.0,6.0,3.0,7.0,3.667152510931496,8.0,D
4.0,10.0,4.0,7.0,4.0,4.0,11.0,8.0,2.0,9.0,6.0,7.916738653731145,3.0599111935847305,10.0,3.667152510931496,8.0,P
2.0,1.0,3.0,5.368654444370905,2.0,7.0,8.0,5.0,4.0,8.0,7.0,7.916738653731145,4.0,8.327531751898395,3.667152510931496,7.0,N
5.0,5.0,5.0,6.0,5.0,6.889455895022865,7.0,4.6260788739875185,2.0,8.0,6.4339283335553485,7.916738653731145,3.0,9.0,3.667152510931496,8.0,Q
4.034058404842679,7.020777659005879,5.138184245660881,1.0,0.0,7.0,7.0,2.0,9.0,8.261890427453341,6.0,8.0,0.0,8.0,6.0,8.0,Z
6.0,7.020777659005879,5.0,6.0,3.0,7.0,7.0,5.0,5.174632843791723,9.0,4.0,9.0,3.0599111935847305,8.327531751898395,6.0,11.0,R
4.0,5.0,4.0,8.0,3.0,6.889455895022865,7.0,11.0,8.0,8.261890427453341,7.0,5.0,3.0,8.0,4.0,8.0,D
2.0,7.020777659005879,5.138184245660881,4.0,2.0,5.0,10.0,4.0,5.0,8.261890427453341,9.0,7.916738653731145,2.0,10.0,3.0,6.0,F
4.0,4.0,5.138184245660881,6.0,2.0,8.0,9.0,8.0,8.0,8.261890427453341,8.0,9.0,3.0,8.0,4.0,8.0,O
4.0,10.0,6.0,8.0,4.0,6.889455895022865,6.0,2.0,6.0,7.0,6.4339283335553485,12.0,0.0,9.0,4.0,9.0,I
3.0,7.0,3.0,5.0,2.0,3.0,8.0,6.0,10.0,7.0,6.0,14.0,0.0,8.0,7.0,7.8002941766397,E
3.0,7.0,4.0,5.0,4.0,9.0,5.0,6.0,5.0,7.0,8.0,8.0,3.0,9.0,7.0,7.8002941766397,Y
2.0,7.020777659005879,2.0,2.0,2.0,7.0,7.0,6.0,5.0,8.261890427453341,6.4339283335553485,8.0,3.0,8.327531751898395,3.667152510931496,8.0,H
3.0,7.0,5.138184245660881,5.0,4.0,7.0,7.0,2.0,6.0,8.261890427453341,6.4339283335553485,7.916738653731145,3.0,6.0,3.667152510931496,8.0,X
4.034058404842679,7.020777659005879,6.0,4.0,3.5021293585307425,4.0,7.503575008352823,5.0,5.174632843791723,8.261890427453341,6.4339283335553485,9.0,3.0,8.327531751898395,1.0,7.8002941766397,U
2.0,7.020777659005879,5.138184245660881,4.0,3.5021293585307425,3.0,7.503575008352823,4.6260788739875185,5.174632843791723,7.0,6.4339283335553485,7.916738653731145,3.0599111935847305,8.0,2.0,10.0,K
5.0,7.020777659005879,5.0,5.0,2.0,6.889455895022865,7.503575008352823,4.6260788739875185,7.0,8.261890427453341,6.4339283335553485,9.0,3.0,9.0,2.0,5.0,U
3.0,9.0,4.0,7.0,3.5021293585307425,6.889455895022865,8.0,4.6260788739875185,7.0,5.0,5.0,6.0,0.0,8.0,8.0,8.0,S
6.0,10.0,5.0,6.0,3.0,6.889455895022865,6.0,4.0,5.174632843791723,8.261890427453341,5.0,8.0,3.0599111935847305,7.0,7.0,7.8002941766397,B
3.0,7.0,4.0,5.368654444370905,4.0,9.0,8.0,4.6260788739875185,5.174632843791723,8.261890427453341,6.4339283335553485,7.0,2.0,8.0,7.0,5.0,Y
5.0,7.020777659005879,6.0,5.0,4.0,8.0,7.0,3.0,5.174632843791723,10.0,4.0,8.0,3.0599111935847305,7.0,4.0,7.8002941766397,H
1.0,2.0,2.0,3.0,1.0,11.0,6.0,2.0,5.0,8.261890427453341,6.4339283335553485,8.0,0.0,8.327531751898395,1.0,7.0,J
4.034058404842679,7.020777659005879,2.0,1.0,3.5021293585307425,7.0,4.0,4.6260788739875185,0.0,8.261890427453341,2.0,8.0,2.0,7.0,1.0,8.0,A
2.0,7.020777659005879,2.0,5.0,1.0,0.0,1.0,5.0,6.0,0.0,6.4339283335553485,7.0,0.0,8.0,0.0,8.0,L
4.034058404842679,9.0,6.0,7.0,6.0,6.889455895022865,10.0,4.6260788739875185,5.174632843791723,8.0,5.0,8.0,3.0,10.0,8.0,10.0,F
4.034058404842679,7.020777659005879,4.0,5.368654444370905,2.0,4.0,7.503575008352823,2.0,7.0,11.0,6.4339283335553485,6.0,1.0,8.327531751898395,2.0,5.0,Y
2.0,2.0,4.0,4.0,2.0,6.889455895022865,10.0,1.0,7.0,7.0,11.0,7.916738653731145,3.0599111935847305,11.0,1.0,8.0,Y
3.0,6.0,5.138184245660881,4.0,3.5021293585307425,6.0,7.0,4.6260788739875185,5.174632843791723,5.0,7.0,8.0,2.0,8.0,3.667152510931496,7.8002941766397,G
4.0,7.0,5.138184245660881,5.368654444370905,3.5021293585307425,6.889455895022865,6.0,2.0,5.174632843791723,10.0,0.0,6.0,3.0,7.0,3.667152510931496,10.0,X
3.0,3.0,5.0,4.0,1.0,6.889455895022865,7.503575008352823,3.0,5.174632843791723,8.261890427453341,13.0,8.0,2.0,10.0,0.0,8.0,Y
2.0,7.020777659005879,3.0,2.0,2.0,6.0,8.0,4.0,5.0,7.0,6.4339283335553485,7.0,2.0,7.0,3.667152510931496,7.8002941766397,R
4.034058404842679,7.0,6.0,5.0,3.0,6.0,7.0,5.0,5.174632843791723,6.0,6.4339283335553485,8.0,3.0,8.327531751898395,4.0,8.0,G
3.0,8.0,4.0,5.368654444370905,2.0,5.0,7.0,10.0,5.174632843791723,6.0,5.0,5.0,3.0,8.0,3.667152510931496,8.0,D
5.0,7.020777659005879,7.0,6.0,10.0,8.0,8.0,4.0,3.0,6.0,7.0,7.0,3.0599111935847305,8.327531751898395,9.0,9.0,B
5.0,9.0,8.0,5.368654444370905,4.0,6.889455895022865,7.503575008352823,2.0,8.0,8.261890427453341,11.0,9.0,3.0,9.0,3.667152510931496,7.8002941766397,X
4.034058404842679,7.020777659005879,4.0,5.368654444370905,3.5021293585307425,7.0,7.503575008352823,6.0,11.0,6.0,6.4339283335553485,8.0,1.0,8.0,8.0,8.0,Z
10.0,11.0,10.0,8.0,3.5021293585307425,5.0,7.503575008352823,4.6260788739875185,5.174632843791723,9.0,8.0,7.916738653731145,8.0,11.0,3.0,7.8002941766397,W
4.034058404842679,4.0,4.0,3.0,3.0,6.0,10.0,5.0,5.174632843791723,9.0,7.0,7.916738653731145,5.0,8.327531751898395,2.0,6.0,W
4.034058404842679,10.0,5.138184245660881,8.0,5.0,4.0,12.0,4.6260788739875185,5.0,12.0,9.0,4.0,2.0,12.0,1.0,7.8002941766397,T
4.034058404842679,4.0,5.138184245660881,3.0,3.0,6.889455895022865,8.0,5.0,7.0,8.261890427453341,6.4339283335553485,7.916738653731145,6.0,8.0,3.667152510931496,8.0,H
4.034058404842679,0.0,5.138184245660881,5.368654444370905,3.5021293585307425,6.889455895022865,4.0,2.0,5.174632843791723,7.0,2.0,8.0,3.0599111935847305,6.0,1.0,8.0,A
1.0,3.0,2.0,2.0,1.0,8.0,6.0,3.0,5.0,14.0,6.0,10.0,3.0599111935847305,7.0,0.0,7.0,J
5.0,7.020777659005879,8.0,5.368654444370905,10.0,8.0,6.0,4.0,4.0,6.0,7.0,7.916738653731145,10.0,9.0,5.0,8.0,U
4.0,7.0,6.0,5.0,6.0,6.889455895022865,6.0,4.0,2.0,7.0,8.0,8.0,7.0,9.0,4.0,6.0,V
4.034058404842679,10.0,6.0,7.0,3.5021293585307425,7.0,5.0,4.0,5.174632843791723,8.261890427453341,5.0,10.0,3.0599111935847305,7.0,8.0,7.8002941766397,G
2.0,5.0,3.0,4.0,2.0,4.0,4.0,4.0,5.174632843791723,2.0,6.4339283335553485,6.0,0.0,8.327531751898395,1.0,7.8002941766397,L
4.0,5.0,4.0,7.0,4.0,6.0,7.0,10.0,7.0,8.261890427453341,6.0,7.916738653731145,2.0,8.327531751898395,8.0,9.0,B
4.034058404842679,14.0,10.0,8.0,4.0,6.0,8.0,4.6260788739875185,5.174632843791723,9.0,6.4339283335553485,7.916738653731145,5.0,8.0,4.0,7.0,K
5.0,7.020777659005879,5.138184245660881,5.368654444370905,4.0,9.0,7.503575008352823,3.0,0.0,8.261890427453341,1.0,7.916738653731145,2.0,7.0,1.0,7.8002941766397,A
4.034058404842679,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,4.0,8.327531751898395,3.0,4.0,U
4.034058404842679,3.0,2.0,1.0,1.0,6.889455895022865,8.0,4.0,6.0,10.0,6.4339283335553485,12.0,3.0599111935847305,8.327531751898395,2.0,7.8002941766397,C
2.0,7.020777659005879,5.138184245660881,2.0,2.0,8.0,7.503575008352823,2.0,6.0,13.0,5.0,7.916738653731145,1.0,9.0,2.0,7.8002941766397,F
2.0,7.020777659005879,2.0,1.0,3.5021293585307425,4.0,7.503575008352823,4.0,6.0,2.0,6.4339283335553485,5.0,1.0,7.0,3.667152510931496,6.0,L
2.0,3.0,5.138184245660881,2.0,2.0,7.0,7.0,5.0,7.0,7.0,6.0,8.0,3.0599111935847305,8.327531751898395,5.0,7.8002941766397,E
6.0,7.020777659005879,8.0,7.0,3.5021293585307425,6.0,7.0,4.6260788739875185,5.0,8.0,6.4339283335553485,8.0,3.0,9.0,7.0,7.8002941766397,P
3.0,4.0,5.0,5.0,3.5021293585307425,7.0,11.0,4.6260788739875185,2.0,9.0,12.0,7.0,1.0,10.0,0.0,7.8002941766397,Y
4.0,9.0,7.0,7.0,4.0,9.0,7.503575008352823,2.0,3.0,6.0,1.0,7.0,2.0,8.327531751898395,2.0,7.0,A
3.0,7.020777659005879,5.138184245660881,5.368654444370905,4.0,7.0,7.0,6.0,5.174632843791723,8.0,6.4339283335553485,7.916738653731145,3.0,8.0,6.0,7.8002941766397,E
2.0,4.0,3.0,3.0,3.5021293585307425,6.889455895022865,9.0,4.0,7.0,11.0,9.0,7.916738653731145,3.0599111935847305,9.0,2.0,7.0,C
3.0,7.0,4.0,5.0,3.0,6.889455895022865,7.503575008352823,6.0,6.0,8.0,8.0,7.916738653731145,2.0,9.0,4.0,7.8002941766397,C
5.0,5.0,8.0,8.0,4.0,6.889455895022865,7.0,5.0,5.174632843791723,6.0,8.0,8.0,3.0599111935847305,9.0,0.0,8.0,W
9.0,15.0,5.138184245660881,9.0,5.0,7.0,7.503575008352823,4.0,4.0,11.0,5.0,9.0,3.0599111935847305,9.0,8.0,11.0,E
4.0,7.020777659005879,5.0,8.0,4.0,5.0,12.0,4.0,7.0,9.0,12.0,7.0,3.0599111935847305,12.0,1.0,7.0,T
2.0,3.0,3.0,4.0,0.0,6.889455895022865,7.503575008352823,1.0,3.0,5.0,11.0,7.916738653731145,0.0,10.0,0.0,8.0,Y
4.0,7.0,5.0,5.368654444370905,3.5021293585307425,9.0,7.0,6.0,1.0,8.261890427453341,7.0,7.916738653731145,7.0,9.0,3.0,9.0,O
4.034058404842679,10.0,6.0,8.0,3.5021293585307425,6.0,7.503575008352823,3.0,6.0,7.0,7.0,11.0,5.0,6.0,7.0,7.0,X
5.0,7.020777659005879,5.138184245660881,6.0,6.0,7.0,7.503575008352823,1.0,6.0,10.0,5.0,9.0,3.0,8.327531751898395,3.0,8.0,K
3.0,7.020777659005879,5.138184245660881,4.0,4.0,5.0,8.0,2.0,4.0,8.0,7.0,9.0,2.0,7.0,7.0,8.0,X
4.034058404842679,5.0,5.0,4.0,3.0,8.0,7.0,3.0,5.174632843791723,6.0,6.0,7.916738653731145,2.0,8.0,3.667152510931496,9.0,X
2.0,1.0,2.0,1.0,3.5021293585307425,8.0,7.503575008352823,6.0,5.0,6.0,5.0,9.0,3.0599111935847305,7.0,5.0,7.8002941766397,G
4.0,5.0,7.0,3.0,4.0,5.0,7.0,3.0,5.174632843791723,10.0,10.0,10.0,9.0,7.0,3.0,8.0,M
5.0,8.0,5.138184245660881,6.0,3.5021293585307425,8.0,9.0,5.0,4.0,8.0,5.0,6.0,3.0599111935847305,10.0,9.0,7.0,S
2.0,7.020777659005879,3.0,4.0,1.0,7.0,7.503575008352823,3.0,13.0,8.261890427453341,6.0,8.0,0.0,8.0,3.667152510931496,8.0,Z
5.0,10.0,4.0,5.0,3.0,7.0,7.0,5.0,5.174632843791723,7.0,4.0,7.0,5.0,8.0,3.667152510931496,8.0,O
3.0,9.0,4.0,5.368654444370905,1.0,1.0,14.0,5.0,3.0,8.261890427453341,10.0,5.0,3.0599111935847305,8.327531751898395,2.0,6.0,F
5.0,10.0,5.0,5.0,4.0,9.0,6.0,5.0,5.174632843791723,10.0,6.0,7.0,4.0,8.327531751898395,3.667152510931496,9.0,Q
6.0,10.0,9.0,8.0,3.5021293585307425,11.0,6.0,4.6260788739875185,5.174632843791723,8.261890427453341,4.0,6.0,9.0,6.0,2.0,7.8002941766397,M
4.034058404842679,9.0,7.0,6.0,6.0,8.0,7.0,5.0,5.174632843791723,10.0,6.0,7.916738653731145,3.0,8.0,4.0,9.0,D
4.034058404842679,7.020777659005879,0.0,5.368654444370905,1.0,7.0,7.0,4.6260788739875185,3.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
3.0,6.0,5.138184245660881,4.0,3.5021293585307425,7.0,7.0,3.0,5.174632843791723,8.261890427453341,6.0,9.0,2.0,8.0,8.0,7.8002941766397,X
4.0,7.020777659005879,5.138184245660881,6.0,1.0,7.0,7.0,5.0,4.0,7.0,6.0,7.916738653731145,3.0,8.0,4.0,8.0,X
9.0,14.0,8.0,8.0,6.0,6.889455895022865,11.0,3.0,4.0,12.0,6.0,4.0,6.0,8.0,9.0,5.0,F
6.0,14.0,5.0,8.0,4.0,8.0,8.0,4.0,5.0,11.0,5.0,9.0,3.0,8.327531751898395,8.0,11.0,E
5.0,7.020777659005879,5.138184245660881,9.0,4.0,7.0,7.0,12.0,2.0,7.0,9.0,8.0,9.0,6.0,0.0,8.0,M
6.0,8.0,8.0,6.0,3.5021293585307425,6.889455895022865,7.0,4.6260788739875185,5.174632843791723,11.0,6.4339283335553485,9.0,3.0,8.0,3.667152510931496,7.8002941766397,E
4.034058404842679,9.0,5.0,5.368654444370905,3.0,8.0,8.0,8.0,8.0,8.261890427453341,7.0,7.916738653731145,2.0,8.327531751898395,3.667152510931496,7.8002941766397,G
5.0,9.0,5.138184245660881,7.0,4.0,3.0,7.503575008352823,4.6260788739875185,6.0,9.0,8.0,7.916738653731145,3.0,9.0,2.0,7.8002941766397,U
6.0,9.0,6.0,4.0,4.0,9.0,7.503575008352823,4.0,8.0,8.261890427453341,6.4339283335553485,9.0,3.0,8.327531751898395,6.0,9.0,Z
5.0,8.0,5.138184245660881,6.0,4.0,8.0,5.0,8.0,5.174632843791723,6.0,6.4339283335553485,5.0,4.0,8.0,3.667152510931496,8.0,O
4.0,4.0,4.0,5.368654444370905,3.0,5.0,11.0,8.0,5.174632843791723,8.261890427453341,4.0,8.0,3.0,7.0,6.0,11.0,R
2.0,3.0,5.138184245660881,1.0,2.0,6.889455895022865,6.0,4.0,6.0,8.261890427453341,4.0,6.0,3.0599111935847305,8.0,3.0,8.0,D
4.034058404842679,5.0,5.0,5.368654444370905,2.0,4.0,12.0,4.6260788739875185,4.0,11.0,11.0,6.0,2.0,10.0,3.667152510931496,8.0,V
2.0,4.0,4.0,3.0,3.5021293585307425,9.0,7.503575008352823,3.0,5.174632843791723,10.0,6.4339283335553485,6.0,2.0,7.0,3.0,9.0,R
4.034058404842679,3.0,3.0,2.0,1.0,6.889455895022865,7.0,6.0,6.0,7.0,5.0,10.0,2.0,9.0,3.667152510931496,9.0,G
1.0,1.0,5.138184245660881,2.0,1.0,7.0,7.0,8.0,5.174632843791723,7.0,6.0,7.916738653731145,2.0,8.0,7.0,7.8002941766397,B
3.0,8.0,5.0,5.368654444370905,3.0,4.0,11.0,6.0,5.174632843791723,11.0,6.4339283335553485,5.0,2.0,8.327531751898395,3.667152510931496,5.0,F
6.0,7.0,5.138184245660881,11.0,4.0,6.889455895022865,7.0,5.0,5.174632843791723,11.0,6.4339283335553485,7.0,3.0599111935847305,9.0,11.0,6.0,Z
6.0,7.0,7.0,5.368654444370905,3.0,4.0,9.0,6.0,7.0,12.0,11.0,8.0,3.0599111935847305,9.0,3.667152510931496,6.0,U
4.034058404842679,7.020777659005879,5.0,5.0,3.0,6.889455895022865,5.0,4.0,5.174632843791723,12.0,3.0,8.0,5.0,8.327531751898395,5.0,10.0,D
3.0,7.0,4.0,5.0,3.0,6.889455895022865,7.0,4.6260788739875185,5.174632843791723,7.0,6.4339283335553485,7.916738653731145,2.0,8.327531751898395,3.0,7.8002941766397,O
4.0,7.0,5.0,5.368654444370905,3.0,7.0,7.0,4.6260788739875185,11.0,6.0,6.0,7.916738653731145,2.0,8.327531751898395,8.0,8.0,Z
3.0,6.0,5.0,4.0,3.0,8.0,7.503575008352823,2.0,10.0,11.0,6.4339283335553485,9.0,1.0,8.0,6.0,9.0,Z
11.0,7.020777659005879,8.0,5.368654444370905,5.0,9.0,6.0,5.0,6.0,8.261890427453341,6.4339283335553485,9.0,6.0,8.327531751898395,3.667152510931496,10.0,B
5.0,10.0,8.0,5.368654444370905,4.0,8.0,7.503575008352823,1.0,7.0,4.0,11.0,7.916738653731145,3.0599111935847305,12.0,3.0,8.0,Y
4.034058404842679,10.0,5.138184245660881,5.0,2.0,9.0,7.503575008352823,4.0,5.174632843791723,9.0,2.0,7.916738653731145,3.0599111935847305,8.327531751898395,5.0,10.0,S
4.0,3.0,4.0,5.0,3.0,6.0,7.503575008352823,4.6260788739875185,6.0,7.0,6.0,6.0,3.0599111935847305,8.327531751898395,9.0,7.8002941766397,B
7.0,7.020777659005879,6.0,5.368654444370905,3.5021293585307425,5.0,12.0,6.0,1.0,8.261890427453341,5.0,4.0,4.0,10.0,4.0,8.0,P
5.0,9.0,7.0,7.0,5.0,9.0,6.0,4.6260788739875185,8.0,11.0,6.4339283335553485,7.916738653731145,3.0,7.0,5.0,10.0,E
4.034058404842679,7.020777659005879,7.0,5.368654444370905,6.0,8.0,7.503575008352823,4.0,6.0,6.0,7.0,7.0,3.0599111935847305,9.0,10.0,11.0,J
3.0,3.0,5.0,2.0,3.5021293585307425,5.0,7.503575008352823,4.6260788739875185,5.174632843791723,8.261890427453341,9.0,9.0,2.0,9.0,3.0,6.0,X
4.0,7.020777659005879,5.0,4.0,6.0,8.0,6.0,4.0,2.0,6.0,6.0,9.0,6.0,8.0,6.0,11.0,G
2.0,7.020777659005879,2.0,6.0,1.0,14.0,3.0,4.6260788739875185,5.174632843791723,8.261890427453341,0.0,9.0,0.0,7.0,3.667152510931496,8.0,J
4.0,11.0,6.0,8.0,3.5021293585307425,5.0,11.0,2.0,3.0,8.0,11.0,9.0,2.0,10.0,1.0,8.0,V
4.034058404842679,3.0,5.138184245660881,2.0,2.0,7.0,9.0,4.6260788739875185,4.0,12.0,5.0,4.0,1.0,9.0,3.667152510931496,8.0,P
4.034058404842679,7.020777659005879,5.138184245660881,6.0,3.0,6.889455895022865,8.0,5.0,9.0,8.261890427453341,6.0,7.0,3.0599111935847305,8.0,9.0,7.0,S
1.0,0.0,1.0,5.368654444370905,0.0,8.0,7.503575008352823,4.6260788739875185,5.174632843791723,8.261890427453341,6.0,7.0,0.0,8.0,7.0,7.8002941766397,S
5.0,11.0,6.0,8.0,5.0,6.889455895022865,6.0,7.0,5.174632843791723,7.0,7.0,12.0,4.0,8.0,3.0,11.0,K
4.0,7.0,5.138184245660881,5.368654444370905,2.0,5.0,4.0,2.0,5.174632843791723,6.0,2.0,9.0,1.0,6.0,3.667152510931496,7.0,L
2.0,2.0,5.138184245660881,5.368654444370905,3.5021293585307425,7.0,7.0,1.0,8.0,7.0,6.0,8.0,0.0,8.0,3.0,7.8002941766397,I
4.0,7.020777659005879,5.0,5.368654444370905,3.5021293585307425,7.0,7.0,7.0,5.174632843791723,6.0,6.4339283335553485,8.0,6.0,9.0,7.0,7.8002941766397,M
8.0,13.0,8.0,5.368654444370905,3.5021293585307425,11.0,7.0,4.0,5.174632843791723,9.0,6.4339283335553485,5.0,6.0,8.327531751898395,3.667152510931496,8.0,H
6.0,10.0,9.0,5.368654444370905,7.0,11.0,6.0,2.0,7.0,11.0,3.0,8.0,4.0,7.0,3.667152510931496,12.0,B
3.0,1.0,4.0,3.0,3.5021293585307425,8.0,6.0,4.6260788739875185,4.0,8.261890427453341,7.0,8.0,3.0599111935847305,5.0,2.0,7.0,M
4.0,7.020777659005879,5.138184245660881,6.0,3.5021293585307425,11.0,7.503575008352823,4.0,5.174632843791723,12.0,3.0,7.0,3.0599111935847305,8.0,3.667152510931496,10.0,I
4.0,8.0,5.0,7.0,3.5021293585307425,5.0,7.503575008352823,4.0,4.0,7.0,6.0,11.0,4.0,9.0,3.667152510931496,10.0,C
4.0,10.0,6.0,8.0,3.5021293585307425,8.0,7.503575008352823,4.6260788739875185,3.0,6.0,14.0,8.0,3.0599111935847305,9.0,0.0,7.8002941766397,V
4.034058404842679,6.0,5.138184245660881,4.0,2.0,7.0,3.0,2.0,9.0,7.0,1.0,9.0,0.0,7.0,3.667152510931496,8.0,L
2.0,4.0,3.0,5.368654444370905,3.0,7.0,8.0,4.6260788739875185,5.0,7.0,5.0,7.916738653731145,2.0,6.0,4.0,8.0,R
2.0,8.0,5.138184245660881,6.0,2.0,8.0,7.503575008352823,3.0,2.0,7.0,1.0,8.0,3.0,7.0,2.0,8.0,A
3.0,7.020777659005879,4.0,5.368654444370905,3.0,8.0,6.0,8.0,5.174632843791723,8.261890427453341,6.4339283335553485,9.0,2.0,10.0,9.0,8.0,S
9.0,14.0,8.0,8.0,4.0,9.0,7.503575008352823,7.0,5.174632843791723,13.0,3.0,5.0,5.0,10.0,4.0,8.0,P
4.0,10.0,5.138184245660881,5.368654444370905,3.5021293585307425,6.889455895022865,9.0,5.0,5.174632843791723,7.0,6.4339283335553485,9.0,4.0,6.0,6.0,9.0,R
4.034058404842679,7.020777659005879,5.138184245660881,5.368654444370905,3.5021293585307425,9.0,7.0,3.0,6.0,8.261890427453341,3.0,5.0,3.0,8.327531751898395,6.0,7.8002941766397,I
5.0,6.0,5.0,4.0,3.0,5.0,9.0,1.0,5.174632843791723,9.0,10.0,6.0,3.0599111935847305,11.0,3.0,7.8002941766397,Y
7.0,12.0,5.138184245660881,6.0,4.0,5.0,9.0,5.0,4.0,8.261890427453341,11.0,9.0,6.0,8.327531751898395,0.0,9.0,N
4.034058404842679,8.0,4.0,6.0,3.5021293585307425,6.0,8.0,5.0,9.0,8.261890427453341,7.0,10.0,3.0599111935847305,9.0,3.667152510931496,7.0,Z
4.0,10.0,4.0,8.0,4.0,6.889455895022865,7.503575008352823,6.0,5.174632843791723,6.0,5.0,11.0,3.0,8.0,2.0,11.0,K
4.034058404842679,6.0,5.138184245660881,4.0,1.0,7.0,5.0,13.0,5.0,8.261890427453341,6.4339283335553485,8.0,3.0,8.327531751898395,0.0,8.0,U
2.0,1.0,3.0,5.368654444370905,2.0,7.0,8.0,5.0,4.0,7.0,6.0,7.0,4.0,8.0,3.667152510931496,7.0,N
4.0,6.0,4.0,4.0,2.0,3.0,12.0,4.6260788739875185,5.174632843791723,11.0,6.4339283335553485,7.0,2.0,10.0,1.0,7.0,V
3.0,7.0,5.138184245660881,5.0,2.0,3.0,6.0,7.0,3.0,7.0,7.0,12.0,3.0599111935847305,8.327531751898395,3.0,11.0,K
3.0,10.0,4.0,8.0,3.5021293585307425,6.889455895022865,2.0,10.0,4.0,14.0,4.0,7.916738653731145,1.0,6.0,0.0,8.0,J
